# -b
-114.516974	32.813082
-114.512500	32.816676
-114.507806	32.819756
-114.503333	32.822763
-114.500032	32.824450
-114.498859	32.825036
-114.493579	32.828043
-114.489178	32.830243
-114.483091	32.832517
-114.478618	32.834717
-114.474144	32.837797
-114.469744	32.840804
-114.465857	32.844691
-114.462776	32.849165
-114.460283	32.854445
-114.458083	32.860312
-114.456983	32.867206
-114.457203	32.872780
-114.458890	32.878353
-114.459696	32.883854
-114.461090	32.887227
# -b
-114.461090	32.887227
-114.461676	32.888914
-114.462483	32.894415
-114.463363	32.899475
-114.465270	32.904975
-114.466957	32.910549
-114.468057	32.915023
-114.469744	32.921110
-114.471357	32.926097
-114.473044	32.931964
-114.474144	32.937538
-114.474144	32.943625
-114.471650	32.948905
-114.469450	32.954186
-114.466957	32.958879
-114.465563	32.964746
-114.464463	32.971640
-114.467470	32.974720
-114.471944	32.978314
-114.477224	32.981101
-114.481918	32.984181
-114.486391	32.987481
-114.489985	32.990561
-114.493579	32.994155
-114.496366	32.998629
-114.497172	33.000022
-114.497172	33.000022
-114.497172	33.000022
-114.497172	33.000022
-114.499152	33.003616
# -b
-114.499152	33.003616
-114.500032	33.006109
-114.500032	33.006109
-114.500032	33.006109
# -b
-114.500032	33.006109
-114.500032	33.006109
-114.500032	33.006109
-114.500839	33.008603
# -b
-114.500839	33.008603
-114.502746	33.013590
-114.505313	33.018577
-114.508906	33.022464
-114.512500	33.025544
-114.517194	33.028624
-114.523647	33.030531
-114.530028	33.032511
-114.537215	33.033905
-114.545282	33.034711
-114.553350	33.035591
-114.560830	33.035591
-114.566917	33.033905
-114.573591	33.033025
-114.579458	33.031631
-114.585545	33.030824
-114.592219	33.030018
-114.598893	33.029431
-114.606960	33.030018
-114.614147	33.031411
-114.620528	33.033318
-114.625295	33.036398
-114.628888	33.040285
-114.631675	33.044759
-114.636956	33.046372
-114.642529	33.043585
-114.647810	33.041385
-114.654410	33.040578
-114.660864	33.041972
-114.664458	33.045565
-114.666951	33.050552
-114.670838	33.054439
-114.674432	33.057520
-114.678905	33.061407
-114.680812	33.066394
-114.681692	33.071967
-114.683306	33.076954
-114.687193	33.080548
-114.691666	33.083041
-114.696140	33.086928
-114.698047	33.091915
-114.698853	33.096682
-114.699733	33.103063
-114.698853	33.109737
-114.697240	33.115824
-114.694966	33.121911
-114.692473	33.127191
-114.689466	33.131665
-114.686386	33.136139
-114.683306	33.140539
-114.680299	33.145306
-114.677219	33.149706
-114.675018	33.154987
-114.673332	33.161074
-114.671645	33.167234
-114.671645	33.173321
-114.671645	33.179408
-114.672525	33.184982
-114.672525	33.191143
-114.670838	33.197230
-114.668638	33.202510
-114.667758	33.209184
-114.667758	33.215564
-114.670545	33.219965
-114.674138	33.223045
-114.677805	33.226638
-114.681399	33.230525
-114.684186	33.234706
-114.684992	33.241086
-114.683599	33.246367
-114.680519	33.251134
-114.678319	33.255534
-114.675825	33.261694
-114.677512	33.266388
-114.681912	33.270275
-114.687486	33.272768
-114.693060	33.274749
-114.698340	33.278049
-114.703914	33.280542
-114.708314	33.283623
-114.713081	33.286923
-114.718581	33.289416
-114.722248	33.293083
-114.725842	33.296970
-114.727529	33.301957
-114.728629	33.307531
-114.728629	33.313618
-114.726135	33.318898
-114.723055	33.323299
-114.719975	33.328066
-114.718361	33.334153
-114.716088	33.339433
-114.713081	33.343907
-114.707507	33.346694
-114.703914	33.350581
-114.700834	33.354468
-114.699147	33.360555
-114.699147	33.366642
-114.701127	33.371702
-114.703620	33.376689
-114.706407	33.380283
-114.710001	33.384756
-114.713888	33.387763
-114.717481	33.391650
-114.721955	33.395537
-114.725549	33.399131
-114.728336	33.403604
-114.726135	33.408078
-114.722248	33.411965
-114.716968	33.414165
-114.711101	33.415852
-114.705014	33.418052
-114.698853	33.418859
-114.692253	33.420252
-114.684699	33.420252
-114.676412	33.419446
-114.669151	33.418859
-114.661671	33.417465
-114.654410	33.416145
-114.648616	33.416365
-114.641943	33.417759
-114.636662	33.420032
-114.632775	33.423919
-114.628888	33.427513
-114.625808	33.431913
-114.623608	33.437194
-114.619428	33.441667
-114.618034	33.447754
-114.615541	33.453035
-114.613341	33.458315
-114.610260	33.462789
-114.607253	33.466676
-114.603367	33.471076
-114.600286	33.475843
-114.596913	33.480243
-114.593906	33.484717
-114.590826	33.489191
-114.588625	33.494471
-114.586939	33.499971
-114.586939	33.499971
-114.586865	33.500118
# -b
-114.586865	33.500118
-114.586865	33.500191
-114.586865	33.500191
-114.584445	33.505838
# -b
-114.584445	33.505838
-114.582245	33.511119
-114.578871	33.515519
-114.575278	33.519479
-114.571391	33.522486
-114.567797	33.526373
-114.563030	33.529967
-114.559143	33.533854
-114.555256	33.537521
-114.551663	33.541408
-114.546089	33.544195
-114.542496	33.547201
-114.536922	33.550282
-114.533328	33.553362
-114.528635	33.556955
-114.526361	33.561649
-114.524748	33.568323
-114.525554	33.573897
-114.529148	33.577784
-114.532815	33.581377
-114.535528	33.585851
-114.536702	33.590838
-114.537508	33.596925
-114.536775	33.598392
# -b
-114.536775	33.598392
-114.535015	33.602205
-114.531935	33.606679
-114.528855	33.611373
-114.525848	33.615846
-114.522767	33.619733
-114.520567	33.624134
-114.518587	33.631101
-114.518587	33.637188
-114.518587	33.643862
-114.518880	33.649435
-114.518880	33.655523
-114.519687	33.661390
-114.520567	33.666963
-114.521374	33.672537
-114.522474	33.678038
-114.522474	33.684198
-114.519174	33.688598
-114.516387	33.692485
-114.511693	33.696079
-114.507220	33.698646
-114.502526	33.701653
-114.500032	33.703413
-114.500032	33.703413
-114.498052	33.704733
-114.493359	33.708326
-114.488885	33.711407
-114.485585	33.715807
-114.483898	33.721967
-114.484998	33.727468
-114.487785	33.731648
-114.493359	33.734435
-114.497759	33.737515
-114.500032	33.741035
-114.500546	33.741915
-114.500032	33.746389
-114.500032	33.746389
-114.500032	33.746389
-114.499739	33.748589
-114.498052	33.753356
-114.494752	33.759150
-114.493359	33.765310
-114.492479	33.771398
-114.493359	33.777485
-114.494165	33.783058
-114.496146	33.787532
-114.498639	33.792519
-114.500032	33.794719
-114.500032	33.794719
-114.500032	33.794719
-114.501353	33.796919
-114.505019	33.801393
-114.507806	33.805573
-114.509713	33.809974
-114.512207	33.815034
-114.514994	33.819434
-114.516094	33.825008
-114.516094	33.830582
-114.513600	33.836376
-114.511107	33.841656
-114.508906	33.846936
-114.508026	33.853023
-114.509713	33.858084
-114.511693	33.863584
-114.510007	33.868865
-114.505313	33.872751
-114.501353	33.876418
-114.500032	33.877005
-114.496146	33.878619
-114.490865	33.880819
-114.488592	33.886099
-114.488592	33.892480
-114.490278	33.897467
-114.494972	33.900547
-114.499446	33.903627
-114.500032	33.904507
# -b
-114.500032	33.904507
-114.500032	33.904507
-114.502233	33.908027
# -b
-114.502233	33.908027
-114.505019	33.912501
-114.507806	33.916095
-114.511400	33.920568
-114.514187	33.924969
-114.516974	33.929442
-114.519467	33.934429
-114.521374	33.939416
-114.523354	33.944183
-114.522474	33.950270
-114.519981	33.955551
-114.516974	33.960244
-114.512207	33.963325
-114.508613	33.966405
-114.503039	33.969192
-114.500032	33.971759
-114.500032	33.971759
-114.499446	33.972199
-114.493872	33.975279
-114.490278	33.978359
-114.484705	33.981366
-114.480304	33.985033
-114.475537	33.987233
-114.471137	33.990313
-114.466370	33.993907
-114.461970	33.996400
-114.457203	33.999994
-114.457129	34.000067
-114.457056	34.000067
-114.457056	34.000067
-114.452509	34.003074
-114.448915	34.006081
-114.445029	34.009968
-114.441142	34.014442
-114.437255	34.018035
-114.431974	34.020309
-114.427501	34.022802
-114.422807	34.026396
-114.419727	34.030796
-114.417747	34.036957
-114.416940	34.043044
-114.415253	34.049718
-114.414446	34.056391
-114.412760	34.062478
-114.411953	34.069152
-114.410853	34.076119
-114.409166	34.082793
-114.408359	34.089467
-114.405866	34.094747
-114.401979	34.098634
-114.398092	34.102228
-114.394132	34.106115
-114.390245	34.109708
-114.385844	34.112789
-114.381371	34.115282
-114.376677	34.118876
-114.371397	34.120563
-114.366116	34.122763
-114.360029	34.124156
-114.353869	34.125550
-114.349175	34.128630
-114.346975	34.133910
-114.343088	34.136917
-114.335534	34.137797
-114.329447	34.139191
-114.324166	34.141391
-114.319473	34.143884
-114.314632	34.146451
# -b
-114.314632	34.146451
-114.314339	34.146598
# -b
-114.314339	34.146598
-114.314192	34.146671
-114.310306	34.149751
-114.305538	34.153638
-114.301138	34.156425
-114.296371	34.159432
-114.291091	34.161632
-114.285810	34.163906
-114.281117	34.166399
-114.276643	34.169479
-114.271143	34.172193
-114.266376	34.175860
-114.261975	34.178867
-114.257208	34.181947
-114.251928	34.184147
-114.246648	34.186421
-114.240560	34.187814
-114.234473	34.189428
-114.229193	34.191701
-114.224426	34.194708
-114.220026	34.197788
-114.216139	34.200868
-114.213059	34.205269
-114.209758	34.209742
-114.206678	34.214143
-114.202791	34.218030
-114.199711	34.221917
-114.195824	34.225583
-114.191937	34.228590
-114.187463	34.231671
-114.182770	34.235264
-114.178076	34.238344
-114.173602	34.241425
-114.169715	34.244431
-114.165022	34.248025
-114.161942	34.252499
-114.158861	34.256386
-114.154754	34.260859
-114.150281	34.263866
-114.145587	34.267533
-114.140307	34.269733
-114.134733	34.271933
-114.128646	34.273620
-114.122779	34.275014
-114.118085	34.278021
-114.114711	34.282494
-114.115005	34.288068
-114.116692	34.293642
-114.118598	34.298629
-114.120285	34.303616
-114.123072	34.308089
-114.124686	34.310290
# -b
-114.124686	34.310290
-114.128059	34.313883
-114.131653	34.319164
-114.134440	34.323344
-114.148887	34.338598
-114.151674	34.342779
-114.155268	34.346665
-114.159155	34.350552
-114.162748	34.354146
-114.167222	34.357520
-114.171916	34.360526
-114.178369	34.362507
-114.184750	34.365294
-114.190250	34.367787
-114.195824	34.370281
-114.200591	34.372774
-114.204991	34.376148
-114.210565	34.379154
-114.213132	34.381135
-114.214965	34.382528
-114.220539	34.385022
-114.226113	34.387515
-114.230806	34.390009
-114.236380	34.393309
-114.240854	34.396389
-114.244741	34.399469
-114.250021	34.402770
-114.255522	34.405263
-114.260289	34.408637
-114.265862	34.411130
-114.268503	34.412964
-114.275030	34.417511
-114.279430	34.420591
-114.283317	34.424478
-114.286104	34.428071
-114.289697	34.431958
-114.293584	34.435552
-114.298058	34.438925
-114.302752	34.441932
-114.314412	34.447213
-114.319986	34.449706
-114.323873	34.452786
-114.327467	34.457260
-114.331134	34.461074
-114.335827	34.464154
-114.339128	34.464814
-114.343088	34.465547
-114.349982	34.464741
-114.357536	34.464741
-114.365016	34.466134
-114.369416	34.469434
-114.373303	34.473028
-114.376090	34.477502
-114.377777	34.482489
-114.378877	34.488062
-114.377777	34.494736
-114.377117	34.500017
-114.377117	34.500017
-114.377117	34.500163
-114.377117	34.500163
-114.377117	34.500237
-114.376970	34.501630
-114.369710	34.517471
-114.368976	34.522678
-114.371837	34.531699
-114.375284	34.539986
# -b
-114.375284	34.539986
-114.377190	34.548347
-114.379170	34.553334
-114.381957	34.556927
-114.385551	34.561401
-114.390025	34.564481
-114.393912	34.568368
-114.398312	34.571375
-114.402199	34.575262
-114.406672	34.578342
-114.410266	34.582229
-114.414153	34.585823
-114.416940	34.589416
-114.418627	34.595283
-114.418627	34.601370
-114.416940	34.607531
-114.416133	34.614131
-114.416133	34.620292
-114.416940	34.625866
-114.418920	34.631659
-114.421633	34.635253
-114.425300	34.639727
-114.428087	34.643320
-114.431094	34.646914
-114.434688	34.651387
-114.438355	34.655274
-114.441142	34.659748
-114.443048	34.664735
-114.445029	34.668915
-114.446642	34.674416
-114.448622	34.678889
-114.450309	34.684463
-114.452216	34.689450
-114.453902	34.694437
-114.456103	34.698617
-114.459476	34.703091
-114.463363	34.706978
-114.466077	34.710572
-114.470550	34.714459
-114.473264	34.717685
# -b
-114.473264	34.717685
-114.473631	34.718052
-114.477224	34.722526
-114.480011	34.726926
-114.481478	34.730740
-114.481624	34.731106
# -b
-114.481624	34.731106
-114.481918	34.731913
-114.484411	34.736974
-114.487198	34.741374
# -b
-114.487198	34.741374
-114.487785	34.743354
-114.488885	34.748854
-114.491672	34.753328
-114.493359	34.758315
-114.496952	34.761909
-114.500032	34.764989
-114.500032	34.764989
-114.500032	34.764989
-114.500839	34.765869
-114.504433	34.769463
-114.509200	34.772763
-114.513893	34.775843
-114.517487	34.778923
-114.523061	34.782223
-114.526654	34.785817
-114.532228	34.789191
-114.536922	34.792197
-114.540589	34.795278
-114.545282	34.798578
-114.549976	34.801658
-114.555550	34.804152
-114.558043	34.806865
# -b
-114.558043	34.806865
-114.558043	34.809139
-114.557237	34.810019
-114.556356	34.816693
-114.557237	34.822193
-114.559143	34.827253
-114.562810	34.831140
-114.566697	34.834734
-114.567504	34.840308
-114.570291	34.843901
-114.574985	34.847788
-114.579458	34.850868
-114.585252	34.853582
-114.590826	34.856075
-114.596399	34.858642
-114.600800	34.861649
-114.604687	34.865023
-114.609160	34.868616
-114.613047	34.872503
-114.616641	34.876097
-114.619428	34.880570
-114.622215	34.884971
-114.623315	34.890545
-114.622508	34.896632
-114.620821	34.902499
-114.619134	34.908586
-114.620014	34.914160
-114.621921	34.919147
-114.623901	34.924134
-114.623021	34.930294
-114.619721	34.935281
-114.618034	34.941368
-114.616421	34.946649
-114.617521	34.952222
-114.619134	34.958089
-114.621114	34.962196
-114.623021	34.967770
-114.623901	34.973344
-114.623021	34.980311
-114.621921	34.986911
-114.621921	34.992192
# -b
-114.621921	34.992192
-114.625808	34.996079
-114.630575	34.999966
# -b
-115.034744	32.271403
-115.010909	32.248522
-115.004235	32.240968
-114.999982	32.236274
-114.999982	32.236274
-114.995728	32.231507
-114.988027	32.221900
-114.979374	32.211779
-114.973066	32.200705
-114.963899	32.179657
-114.962139	32.174596
# -b
-114.962139	32.174596
-114.960012	32.168362
-114.959792	32.166676
# -b
-114.959792	32.166676
-114.958472	32.156848
-114.956492	32.147461
-114.955098	32.136680
-114.954805	32.128466
-114.955392	32.120179
-114.957812	32.113799
-114.961772	32.107271
-114.968299	32.101184
-114.976587	32.096271
-114.981134	32.093777
-114.985167	32.087910
-114.984141	32.079769
-114.981207	32.075956
-114.979374	32.074049
-114.976807	32.072949
-114.970720	32.070089
-114.968079	32.068255
-114.962946	32.065982
-114.960305	32.064222
-114.958399	32.062315
-114.953925	32.058648
-114.949085	32.052928
-114.942118	32.042587
-114.936104	32.033566
-114.933464	32.025572
-114.932217	32.016112
-114.933244	32.005037
-114.934490	32.000124
-114.934490	32.000124
-114.934490	32.000050
-114.934490	31.999977
-114.934490	31.999977
-114.936470	31.992423
-114.937644	31.982742
-114.938891	31.973722
-114.939917	31.962648
-114.941164	31.953627
-114.941457	31.943286
-114.939331	31.927005
-114.936617	31.918351
-114.935517	31.916444
-114.934124	31.911751
-114.932950	31.904784
# -b
-114.932950	31.904784
-114.928257	31.891069
-114.918136	31.875521
-114.910289	31.864667
-114.900755	31.853153
-114.887920	31.841346
-114.876259	31.832178
-114.866505	31.825505
-114.851984	31.819344
-114.836803	31.813917
-114.823456	31.811057
-114.809521	31.808930
-114.796467	31.808050
-114.781653	31.805996
-114.762731	31.802990
-114.749384	31.799396
-114.739190	31.794922
-114.728336	31.785388
-114.707947	31.767347
-114.685872	31.749452
-114.661671	31.731778
-114.623461	31.707209
-114.611874	31.694888
-114.601680	31.684181
-114.599773	31.682274
# -b
-114.999982	32.698967
-114.999982	32.698967
-114.999982	32.698967
-115.000862	32.698894
-115.021103	32.697207
-115.041125	32.695520
-115.061366	32.694200
-115.081681	32.693027
-115.101702	32.691633
-115.121944	32.690020
-115.141965	32.688333
-115.162207	32.686646
-115.182521	32.685253
-115.202470	32.684446
-115.222784	32.682759
-115.242806	32.681146
-115.263047	32.679459
-115.283069	32.678066
-115.303310	32.676966
-115.323332	32.675279
-115.343646	32.673885
-115.346873	32.673592
-115.363888	32.672199
-115.366455	32.671979
-115.383909	32.670585
-115.404151	32.669705
-115.424172	32.668092
-115.444414	32.666405
-115.464435	32.664718
-115.471916	32.664131
# -b
-115.471916	32.664131
-115.473162	32.663985
-115.484750	32.663031
-115.486217	32.662958
# -b
-115.486217	32.662958
-115.489517	32.662885
# -b
-115.489517	32.662885
-115.500004	32.662445
-115.500004	32.662445
-115.504698	32.662225
-115.525013	32.660538
-115.545254	32.658924
-115.548041	32.658631
# -b
-115.548041	32.658631
-115.565276	32.657238
-115.585590	32.655844
-115.605538	32.654744
-115.625853	32.653057
-115.636781	32.652177
# -b
-115.636781	32.652177
-115.645801	32.651370
-115.666116	32.649757
-115.682177	32.648364
# -b
-115.682177	32.648364
-115.686138	32.648070
-115.706379	32.647190
-115.726400	32.645577
-115.746642	32.643890
-115.766663	32.642203
-115.786978	32.640590
-115.806926	32.639710
-115.827241	32.637803
-115.847483	32.636409
-115.867504	32.634429
-115.887525	32.633036
-115.907767	32.631936
-115.928082	32.630249
-115.948030	32.628636
-115.968345	32.626949
-115.988366	32.625262
-116.000027	32.624675
-116.000027	32.624602
-116.000027	32.624602
-116.008607	32.624162
-116.028629	32.622475
-116.048870	32.620862
